;case_id;activity;timestamp;source
0;0;Start;2011-06-15;"[""[\""Start\""]""]"
1;0;Start;2011-06-15;"[""[\""Start\""]""]"
2;0;sleep;2011-06-15;"[""[\""sleep\""]""]"
3;0;sleep;2011-06-16;"[""[\""sleep\""]""]"
4;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
5;0;sleep;2011-06-16;"[""[\""sleep\""]""]"
6;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
7;0;sleep;2011-06-16;"[""[\""sleep\""]""]"
8;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
9;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
10;0;sleep;2011-06-16;"[""[\""sleep\""]""]"
11;0;sleep;2011-06-16;"[""[\""sleep\""]""]"
12;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
13;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
14;0;dress;2011-06-16;"[""[\""dress\""]""]"
15;0;dress;2011-06-16;"[""[\""dress\""]""]"
16;0;medication;2011-06-16;"[""[\""medication\""]""]"
17;0;medication;2011-06-16;"[""[\""medication\""]""]"
18;0;work;2011-06-16;"[""[\""work\""]""]"
19;0;work;2011-06-16;"[""[\""work\""]""]"
20;0;work;2011-06-16;"[""[\""work\""]""]"
21;0;work;2011-06-16;"[""[\""work\""]""]"
22;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
23;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
24;0;work;2011-06-16;"[""[\""work\""]""]"
25;0;work;2011-06-16;"[""[\""work\""]""]"
26;0;outdoors;2011-06-16;"[""[\""outdoors\""]""]"
27;0;outdoors;2011-06-16;"[""[\""outdoors\""]""]"
28;0;work;2011-06-16;"[""[\""work\""]""]"
29;0;work;2011-06-16;"[""[\""work\""]""]"
30;0;medication;2011-06-16;"[""[\""medication\""]""]"
31;0;medication;2011-06-16;"[""[\""medication\""]""]"
32;0;work;2011-06-16;"[""[\""work\""]""]"
33;0;work;2011-06-16;"[""[\""work\""]""]"
34;0;relax;2011-06-16;"[""[\""relax\""]""]"
35;0;relax;2011-06-16;"[""[\""relax\""]""]"
36;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
37;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
38;0;work;2011-06-16;"[""[\""work\""]""]"
39;0;work;2011-06-16;"[""[\""work\""]""]"
40;0;outdoors;2011-06-16;"[""[\""outdoors\""]""]"
41;0;outdoors;2011-06-16;"[""[\""outdoors\""]""]"
42;0;work;2011-06-16;"[""[\""work\""]""]"
43;0;work;2011-06-16;"[""[\""work\""]""]"
44;0;medication;2011-06-16;"[""[\""medication\""]""]"
45;0;medication;2011-06-16;"[""[\""medication\""]""]"
46;0;relax;2011-06-16;"[""[\""relax\""]""]"
47;0;relax;2011-06-16;"[""[\""relax\""]""]"
48;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
49;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
50;0;outdoors;2011-06-16;"[""[\""outdoors\""]""]"
51;0;outdoors;2011-06-16;"[""[\""outdoors\""]""]"
52;0;relax;2011-06-16;"[""[\""relax\""]""]"
53;0;relax;2011-06-16;"[""[\""relax\""]""]"
54;0;medication;2011-06-16;"[""[\""medication\""]""]"
55;0;medication;2011-06-16;"[""[\""medication\""]""]"
56;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
57;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
58;0;sleep;2011-06-16;"[""[\""sleep\""]""]"
59;0;sleep;2011-06-16;"[""[\""sleep\""]""]"
60;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
61;0;toilet;2011-06-16;"[""[\""toilet\""]""]"
62;0;sleep;2011-06-16;"[""[\""sleep\""]""]"
63;0;sleep;2011-06-16;"[""[\""sleep\""]""]"
64;0;End;2011-06-16;"[""[\""End\""]""]"
65;0;End;2011-06-16;"[""[\""End\""]""]"
66;1;Start;2011-06-16;"[""[\""Start\""]""]"
67;1;Start;2011-06-16;"[""[\""Start\""]""]"
68;1;toilet;2011-06-16;"[""[\""toilet\""]""]"
69;1;toilet;2011-06-16;"[""[\""toilet\""]""]"
70;1;sleep;2011-06-16;"[""[\""sleep\""]""]"
71;1;sleep;2011-06-17;"[""[\""sleep\""]""]"
72;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
73;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
74;1;sleep;2011-06-17;"[""[\""sleep\""]""]"
75;1;sleep;2011-06-17;"[""[\""sleep\""]""]"
76;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
77;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
78;1;sleep;2011-06-17;"[""[\""sleep\""]""]"
79;1;sleep;2011-06-17;"[""[\""sleep\""]""]"
80;1;dress;2011-06-17;"[""[\""dress\""]""]"
81;1;dress;2011-06-17;"[""[\""dress\""]""]"
82;1;medication;2011-06-17;"[""[\""medication\""]""]"
83;1;medication;2011-06-17;"[""[\""medication\""]""]"
84;1;work;2011-06-17;"[""[\""work\""]""]"
85;1;work;2011-06-17;"[""[\""work\""]""]"
86;1;relax;2011-06-17;"[""[\""relax\""]""]"
87;1;relax;2011-06-17;"[""[\""relax\""]""]"
88;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
89;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
90;1;work;2011-06-17;"[""[\""work\""]""]"
91;1;work;2011-06-17;"[""[\""work\""]""]"
92;1;outdoors;2011-06-17;"[""[\""outdoors\""]""]"
93;1;outdoors;2011-06-17;"[""[\""outdoors\""]""]"
94;1;medication;2011-06-17;"[""[\""medication\""]""]"
95;1;medication;2011-06-17;"[""[\""medication\""]""]"
96;1;relax;2011-06-17;"[""[\""relax\""]""]"
97;1;relax;2011-06-17;"[""[\""relax\""]""]"
98;1;outdoors;2011-06-17;"[""[\""outdoors\""]""]"
99;1;outdoors;2011-06-17;"[""[\""outdoors\""]""]"
100;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
101;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
102;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
103;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
104;1;outdoors;2011-06-17;"[""[\""outdoors\""]""]"
105;1;outdoors;2011-06-17;"[""[\""outdoors\""]""]"
106;1;relax;2011-06-17;"[""[\""relax\""]""]"
107;1;relax;2011-06-17;"[""[\""relax\""]""]"
108;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
109;1;toilet;2011-06-17;"[""[\""toilet\""]""]"
110;1;outdoors;2011-06-17;"[""[\""outdoors\""]""]"
111;1;outdoors;2011-06-17;"[""[\""outdoors\""]""]"
112;1;work;2011-06-17;"[""[\""work\""]""]"
113;1;work;2011-06-17;"[""[\""work\""]""]"
114;1;medication;2011-06-17;"[""[\""medication\""]""]"
115;1;medication;2011-06-17;"[""[\""medication\""]""]"
116;1;relax;2011-06-17;"[""[\""relax\""]""]"
117;1;relax;2011-06-17;"[""[\""relax\""]""]"
118;1;sleep;2011-06-17;"[""[\""sleep\""]""]"
119;1;sleep;2011-06-17;"[""[\""sleep\""]""]"
120;1;End;2011-06-17;"[""[\""End\""]""]"
121;1;End;2011-06-17;"[""[\""End\""]""]"
122;2;Start;2011-06-17;"[""[\""Start\""]""]"
123;2;Start;2011-06-17;"[""[\""Start\""]""]"
124;2;toilet;2011-06-17;"[""[\""toilet\""]""]"
125;2;toilet;2011-06-17;"[""[\""toilet\""]""]"
126;2;sleep;2011-06-17;"[""[\""sleep\""]""]"
127;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
