;case_id;activity;timestamp;source
0;20;Start;2011-07-13;"[""[\""Start\""]""]"
1;20;Start;2011-07-13;"[""[\""Start\""]""]"
2;20;toilet;2011-07-13;"[""[\""toilet\""]""]"
3;20;toilet;2011-07-13;"[""[\""toilet\""]""]"
4;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
5;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
6;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
7;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
8;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
9;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
10;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
11;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
12;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
13;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
14;20;mealpreperation;2011-07-14;"[""[\""mealpreperation\""]""]"
15;20;mealpreperation;2011-07-14;"[""[\""mealpreperation\""]""]"
16;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
17;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
18;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
19;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
20;20;work;2011-07-14;"[""[\""work\""]""]"
21;20;work;2011-07-14;"[""[\""work\""]""]"
22;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
23;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
24;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
25;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
26;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
27;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
28;20;work;2011-07-14;"[""[\""work\""]""]"
29;20;work;2011-07-14;"[""[\""work\""]""]"
30;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
31;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
32;20;outdoors;2011-07-14;"[""[\""outdoors\""]""]"
33;20;outdoors;2011-07-14;"[""[\""outdoors\""]""]"
34;20;work;2011-07-14;"[""[\""work\""]""]"
35;20;work;2011-07-14;"[""[\""work\""]""]"
36;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
37;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
38;20;outdoors;2011-07-14;"[""[\""outdoors\""]""]"
39;20;outdoors;2011-07-14;"[""[\""outdoors\""]""]"
40;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
41;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
42;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
43;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
44;20;mealpreperation;2011-07-14;"[""[\""mealpreperation\""]""]"
45;20;mealpreperation;2011-07-14;"[""[\""mealpreperation\""]""]"
46;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
47;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
48;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
49;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
50;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
51;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
52;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
53;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
54;20;work;2011-07-14;"[""[\""work\""]""]"
55;20;work;2011-07-14;"[""[\""work\""]""]"
56;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
57;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
58;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
59;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
60;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
61;20;watchtv;2011-07-14;"[""[\""watchtv\""]""]"
62;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
63;20;eatingdrinking;2011-07-14;"[""[\""eatingdrinking\""]""]"
64;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
65;20;toilet;2011-07-14;"[""[\""toilet\""]""]"
66;20;End;2011-07-14;"[""[\""End\""]""]"
67;20;End;2011-07-14;"[""[\""End\""]""]"
68;21;toilet;2011-07-14;"[""[\""toilet\""]""]"
69;21;Start;2011-07-14;"[""[\""Start\""]""]"
70;21;Start;2011-07-14;"[""[\""Start\""]""]"
71;21;toilet;2011-07-14;"[""[\""toilet\""]""]"
72;21;sleep;2011-07-14;"[""[\""sleep\""]""]"
73;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
74;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
75;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
76;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
77;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
78;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
79;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
80;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
81;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
82;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
83;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
84;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
85;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
86;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
87;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
88;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
89;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
90;21;medication;2011-07-15;"[""[\""medication\""]""]"
91;21;medication;2011-07-15;"[""[\""medication\""]""]"
92;21;mealpreperation;2011-07-15;"[""[\""mealpreperation\""]""]"
93;21;mealpreperation;2011-07-15;"[""[\""mealpreperation\""]""]"
94;21;eatingdrinking;2011-07-15;"[""[\""eatingdrinking\""]""]"
95;21;eatingdrinking;2011-07-15;"[""[\""eatingdrinking\""]""]"
96;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
97;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
98;21;work;2011-07-15;"[""[\""work\""]""]"
99;21;work;2011-07-15;"[""[\""work\""]""]"
100;21;outdoors;2011-07-15;"[""[\""outdoors\""]""]"
101;21;outdoors;2011-07-15;"[""[\""outdoors\""]""]"
102;21;work;2011-07-15;"[""[\""work\""]""]"
103;21;work;2011-07-15;"[""[\""work\""]""]"
104;21;watchtv;2011-07-15;"[""[\""watchtv\""]""]"
105;21;watchtv;2011-07-15;"[""[\""watchtv\""]""]"
106;21;eatingdrinking;2011-07-15;"[""[\""eatingdrinking\""]""]"
107;21;eatingdrinking;2011-07-15;"[""[\""eatingdrinking\""]""]"
108;21;work;2011-07-15;"[""[\""work\""]""]"
109;21;work;2011-07-15;"[""[\""work\""]""]"
110;21;mealpreperation;2011-07-15;"[""[\""mealpreperation\""]""]"
111;21;mealpreperation;2011-07-15;"[""[\""mealpreperation\""]""]"
112;21;work;2011-07-15;"[""[\""work\""]""]"
113;21;work;2011-07-15;"[""[\""work\""]""]"
114;21;mealpreperation;2011-07-15;"[""[\""mealpreperation\""]""]"
115;21;mealpreperation;2011-07-15;"[""[\""mealpreperation\""]""]"
116;21;work;2011-07-15;"[""[\""work\""]""]"
117;21;work;2011-07-15;"[""[\""work\""]""]"
118;21;watchtv;2011-07-15;"[""[\""watchtv\""]""]"
119;21;watchtv;2011-07-15;"[""[\""watchtv\""]""]"
120;21;mealpreperation;2011-07-15;"[""[\""mealpreperation\""]""]"
121;21;mealpreperation;2011-07-15;"[""[\""mealpreperation\""]""]"
122;21;watchtv;2011-07-15;"[""[\""watchtv\""]""]"
123;21;watchtv;2011-07-15;"[""[\""watchtv\""]""]"
124;21;work;2011-07-15;"[""[\""work\""]""]"
125;21;work;2011-07-15;"[""[\""work\""]""]"
126;21;outdoors;2011-07-15;"[""[\""outdoors\""]""]"
127;21;outdoors;2011-07-15;"[""[\""outdoors\""]""]"
128;21;work;2011-07-15;"[""[\""work\""]""]"
129;21;work;2011-07-15;"[""[\""work\""]""]"
130;21;eatingdrinking;2011-07-15;"[""[\""eatingdrinking\""]""]"
131;21;eatingdrinking;2011-07-15;"[""[\""eatingdrinking\""]""]"
132;21;watchtv;2011-07-15;"[""[\""watchtv\""]""]"
133;21;watchtv;2011-07-15;"[""[\""watchtv\""]""]"
134;21;work;2011-07-15;"[""[\""work\""]""]"
135;21;work;2011-07-15;"[""[\""work\""]""]"
136;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
137;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
138;21;watchtv;2011-07-15;"[""[\""watchtv\""]""]"
139;21;watchtv;2011-07-15;"[""[\""watchtv\""]""]"
140;21;eatingdrinking;2011-07-15;"[""[\""eatingdrinking\""]""]"
141;21;eatingdrinking;2011-07-15;"[""[\""eatingdrinking\""]""]"
142;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
143;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
144;21;eatingdrinking;2011-07-15;"[""[\""eatingdrinking\""]""]"
145;21;eatingdrinking;2011-07-15;"[""[\""eatingdrinking\""]""]"
146;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
147;21;toilet;2011-07-15;"[""[\""toilet\""]""]"
148;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
149;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
150;21;work;2011-07-15;"[""[\""work\""]""]"
151;21;work;2011-07-15;"[""[\""work\""]""]"
152;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
153;21;End;2011-07-15;"[""[\""End\""]""]"
154;21;End;2011-07-15;"[""[\""End\""]""]"
155;21;sleep;2011-07-15;"[""[\""sleep\""]""]"
156;22;Start;2011-07-15;"[""[\""Start\""]""]"
157;22;Start;2011-07-15;"[""[\""Start\""]""]"
158;22;toilet;2011-07-15;"[""[\""toilet\""]""]"
159;22;toilet;2011-07-15;"[""[\""toilet\""]""]"
160;22;sleep;2011-07-15;"[""[\""sleep\""]""]"
