;case_id;activity;timestamp;source
0;13;Start;2011-07-04;"[""[\""Start\""]""]"
1;13;Start;2011-07-04;"[""[\""Start\""]""]"
2;13;toilet;2011-07-04;"[""[\""toilet\""]""]"
3;13;toilet;2011-07-04;"[""[\""toilet\""]""]"
4;13;toilet;2011-07-04;"[""[\""toilet\""]""]"
5;13;toilet;2011-07-04;"[""[\""toilet\""]""]"
6;13;toilet;2011-07-04;"[""[\""toilet\""]""]"
7;13;toilet;2011-07-04;"[""[\""toilet\""]""]"
8;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
9;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
10;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
11;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
12;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
13;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
14;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
15;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
16;13;work;2011-07-05;"[""[\""work\""]""]"
17;13;work;2011-07-05;"[""[\""work\""]""]"
18;13;mealpreperation;2011-07-05;"[""[\""mealpreperation\""]""]"
19;13;mealpreperation;2011-07-05;"[""[\""mealpreperation\""]""]"
20;13;eatingdrinking;2011-07-05;"[""[\""eatingdrinking\""]""]"
21;13;eatingdrinking;2011-07-05;"[""[\""eatingdrinking\""]""]"
22;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
23;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
24;13;work;2011-07-05;"[""[\""work\""]""]"
25;13;work;2011-07-05;"[""[\""work\""]""]"
26;13;outdoors;2011-07-05;"[""[\""outdoors\""]""]"
27;13;outdoors;2011-07-05;"[""[\""outdoors\""]""]"
28;13;watchtv;2011-07-05;"[""[\""watchtv\""]""]"
29;13;watchtv;2011-07-05;"[""[\""watchtv\""]""]"
30;13;work;2011-07-05;"[""[\""work\""]""]"
31;13;work;2011-07-05;"[""[\""work\""]""]"
32;13;watchtv;2011-07-05;"[""[\""watchtv\""]""]"
33;13;watchtv;2011-07-05;"[""[\""watchtv\""]""]"
34;13;outdoors;2011-07-05;"[""[\""outdoors\""]""]"
35;13;outdoors;2011-07-05;"[""[\""outdoors\""]""]"
36;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
37;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
38;13;eatingdrinking;2011-07-05;"[""[\""eatingdrinking\""]""]"
39;13;eatingdrinking;2011-07-05;"[""[\""eatingdrinking\""]""]"
40;13;mealpreperation;2011-07-05;"[""[\""mealpreperation\""]""]"
41;13;mealpreperation;2011-07-05;"[""[\""mealpreperation\""]""]"
42;13;watchtv;2011-07-05;"[""[\""watchtv\""]""]"
43;13;watchtv;2011-07-05;"[""[\""watchtv\""]""]"
44;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
45;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
46;13;work;2011-07-05;"[""[\""work\""]""]"
47;13;work;2011-07-05;"[""[\""work\""]""]"
48;13;watchtv;2011-07-05;"[""[\""watchtv\""]""]"
49;13;watchtv;2011-07-05;"[""[\""watchtv\""]""]"
50;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
51;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
52;13;eatingdrinking;2011-07-05;"[""[\""eatingdrinking\""]""]"
53;13;eatingdrinking;2011-07-05;"[""[\""eatingdrinking\""]""]"
54;13;work;2011-07-05;"[""[\""work\""]""]"
55;13;work;2011-07-05;"[""[\""work\""]""]"
56;13;watchtv;2011-07-05;"[""[\""watchtv\""]""]"
57;13;watchtv;2011-07-05;"[""[\""watchtv\""]""]"
58;13;End;2011-07-05;"[""[\""End\""]""]"
59;13;End;2011-07-05;"[""[\""End\""]""]"
60;14;Start;2011-07-05;"[""[\""Start\""]""]"
61;14;Start;2011-07-05;"[""[\""Start\""]""]"
62;14;toilet;2011-07-05;"[""[\""toilet\""]""]"
63;14;toilet;2011-07-05;"[""[\""toilet\""]""]"
64;14;sleep;2011-07-05;"[""[\""sleep\""]""]"
65;14;sleep;2011-07-05;"[""[\""sleep\""]""]"
66;14;eatingdrinking;2011-07-05;"[""[\""eatingdrinking\""]""]"
67;14;eatingdrinking;2011-07-05;"[""[\""eatingdrinking\""]""]"
68;14;work;2011-07-05;"[""[\""work\""]""]"
69;14;work;2011-07-06;"[""[\""work\""]""]"
70;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
71;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
72;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
73;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
74;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
75;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
76;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
77;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
78;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
79;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
80;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
81;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
82;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
83;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
84;14;medication;2011-07-06;"[""[\""medication\""]""]"
85;14;medication;2011-07-06;"[""[\""medication\""]""]"
86;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
87;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
88;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
89;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
90;14;watchtv;2011-07-06;"[""[\""watchtv\""]""]"
91;14;watchtv;2011-07-06;"[""[\""watchtv\""]""]"
92;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
93;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
94;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
95;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
96;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
97;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
98;14;watchtv;2011-07-06;"[""[\""watchtv\""]""]"
99;14;watchtv;2011-07-06;"[""[\""watchtv\""]""]"
100;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
101;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
102;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
103;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
104;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
105;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
106;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
107;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
108;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
109;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
110;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
111;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
112;14;watchtv;2011-07-06;"[""[\""watchtv\""]""]"
113;14;watchtv;2011-07-06;"[""[\""watchtv\""]""]"
114;14;work;2011-07-06;"[""[\""work\""]""]"
115;14;work;2011-07-06;"[""[\""work\""]""]"
116;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
117;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
118;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
119;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
120;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
121;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
122;14;watchtv;2011-07-06;"[""[\""watchtv\""]""]"
123;14;watchtv;2011-07-06;"[""[\""watchtv\""]""]"
124;14;watchtv;2011-07-06;"[""[\""watchtv\""]""]"
125;14;watchtv;2011-07-06;"[""[\""watchtv\""]""]"
126;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
127;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
128;14;work;2011-07-06;"[""[\""work\""]""]"
129;14;work;2011-07-06;"[""[\""work\""]""]"
130;14;watchtv;2011-07-06;"[""[\""watchtv\""]""]"
131;14;watchtv;2011-07-06;"[""[\""watchtv\""]""]"
132;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
133;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
134;14;watchtv;2011-07-06;"[""[\""watchtv\""]""]"
135;14;watchtv;2011-07-06;"[""[\""watchtv\""]""]"
136;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
137;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
138;14;work;2011-07-06;"[""[\""work\""]""]"
139;14;work;2011-07-06;"[""[\""work\""]""]"
140;14;work;2011-07-06;"[""[\""work\""]""]"
141;14;work;2011-07-06;"[""[\""work\""]""]"
142;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
143;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
144;14;work;2011-07-06;"[""[\""work\""]""]"
145;14;work;2011-07-06;"[""[\""work\""]""]"
146;14;End;2011-07-06;"[""[\""End\""]""]"
147;14;End;2011-07-06;"[""[\""End\""]""]"
148;15;Start;2011-07-06;"[""[\""Start\""]""]"
149;15;sleep;2011-07-06;"[""[\""sleep\""]""]"
150;15;Start;2011-07-06;"[""[\""Start\""]""]"
151;15;sleep;2011-07-06;"[""[\""sleep\""]""]"
152;15;toilet;2011-07-06;"[""[\""toilet\""]""]"
