;case_id;activity;timestamp;source
0;5;Start;2011-06-22;"[""[\""Start\""]""]"
1;5;Start;2011-06-22;"[""[\""Start\""]""]"
2;5;toilet;2011-06-22;"[""[\""toilet\""]""]"
3;5;toilet;2011-06-22;"[""[\""toilet\""]""]"
4;5;toilet;2011-06-22;"[""[\""toilet\""]""]"
5;5;toilet;2011-06-22;"[""[\""toilet\""]""]"
6;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
7;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
8;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
9;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
10;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
11;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
12;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
13;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
14;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
15;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
16;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
17;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
18;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
19;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
20;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
21;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
22;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
23;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
24;5;work;2011-06-23;"[""[\""work\""]""]"
25;5;work;2011-06-23;"[""[\""work\""]""]"
26;5;work;2011-06-23;"[""[\""work\""]""]"
27;5;work;2011-06-23;"[""[\""work\""]""]"
28;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
29;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
30;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
31;5;eatingdrinking;2011-06-23;"[""[\""eatingdrinking\""]""]"
32;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
33;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
34;5;snack;2011-06-23;"[""[\""snack\""]""]"
35;5;snack;2011-06-23;"[""[\""snack\""]""]"
36;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
37;5;toilet;2011-06-23;"[""[\""toilet\""]""]"
38;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
39;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
40;5;work;2011-06-23;"[""[\""work\""]""]"
41;5;work;2011-06-23;"[""[\""work\""]""]"
42;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
43;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
44;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
45;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
46;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
47;5;mealpreperation;2011-06-23;"[""[\""mealpreperation\""]""]"
48;5;work;2011-06-23;"[""[\""work\""]""]"
49;5;work;2011-06-23;"[""[\""work\""]""]"
50;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
51;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
52;5;work;2011-06-23;"[""[\""work\""]""]"
53;5;work;2011-06-23;"[""[\""work\""]""]"
54;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
55;5;outdoors;2011-06-23;"[""[\""outdoors\""]""]"
56;5;watchtv;2011-06-23;"[""[\""watchtv\""]""]"
