;case_id;activity;timestamp;source
0;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
1;9;Start;2011-06-29;"[""[\""Start\""]""]"
2;9;Start;2011-06-29;"[""[\""Start\""]""]"
3;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
4;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
5;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
6;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
7;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
8;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
9;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
10;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
11;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
12;9;dress;2011-06-29;"[""[\""dress\""]""]"
13;9;dress;2011-06-29;"[""[\""dress\""]""]"
14;9;medication;2011-06-29;"[""[\""medication\""]""]"
15;9;medication;2011-06-29;"[""[\""medication\""]""]"
16;9;mealpreperation;2011-06-29;"[""[\""mealpreperation\""]""]"
17;9;mealpreperation;2011-06-29;"[""[\""mealpreperation\""]""]"
18;9;eatingdrinking;2011-06-29;"[""[\""eatingdrinking\""]""]"
19;9;eatingdrinking;2011-06-29;"[""[\""eatingdrinking\""]""]"
20;9;work;2011-06-29;"[""[\""work\""]""]"
21;9;work;2011-06-29;"[""[\""work\""]""]"
22;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
23;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
24;9;work;2011-06-29;"[""[\""work\""]""]"
25;9;work;2011-06-29;"[""[\""work\""]""]"
26;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
27;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
28;9;work;2011-06-29;"[""[\""work\""]""]"
29;9;work;2011-06-29;"[""[\""work\""]""]"
30;9;medication;2011-06-29;"[""[\""medication\""]""]"
31;9;medication;2011-06-29;"[""[\""medication\""]""]"
32;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
33;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
34;9;work;2011-06-29;"[""[\""work\""]""]"
35;9;work;2011-06-29;"[""[\""work\""]""]"
36;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
37;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
38;9;relax;2011-06-29;"[""[\""relax\""]""]"
39;9;relax;2011-06-29;"[""[\""relax\""]""]"
40;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
41;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
42;9;medication;2011-06-29;"[""[\""medication\""]""]"
43;9;medication;2011-06-29;"[""[\""medication\""]""]"
44;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
45;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
46;9;relax;2011-06-29;"[""[\""relax\""]""]"
