;case_id;activity;timestamp;source
0;16;Start;2011-07-07;"[""[\""Start\""]""]"
1;16;Start;2011-07-07;"[""[\""Start\""]""]"
2;16;sleep;2011-07-07;"[""[\""sleep\""]""]"
3;16;sleep;2011-07-07;"[""[\""sleep\""]""]"
4;16;toilet;2011-07-07;"[""[\""toilet\""]""]"
5;16;toilet;2011-07-07;"[""[\""toilet\""]""]"
6;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
7;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
8;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
9;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
10;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
11;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
12;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
13;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
14;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
15;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
16;16;dress;2011-07-08;"[""[\""dress\""]""]"
17;16;dress;2011-07-08;"[""[\""dress\""]""]"
18;16;work;2011-07-08;"[""[\""work\""]""]"
19;16;work;2011-07-08;"[""[\""work\""]""]"
20;16;medication;2011-07-08;"[""[\""medication\""]""]"
21;16;medication;2011-07-08;"[""[\""medication\""]""]"
22;16;mealpreperation;2011-07-08;"[""[\""mealpreperation\""]""]"
23;16;mealpreperation;2011-07-08;"[""[\""mealpreperation\""]""]"
24;16;eatingdrinking;2011-07-08;"[""[\""eatingdrinking\""]""]"
25;16;eatingdrinking;2011-07-08;"[""[\""eatingdrinking\""]""]"
26;16;work;2011-07-08;"[""[\""work\""]""]"
27;16;work;2011-07-08;"[""[\""work\""]""]"
28;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
29;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
30;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
31;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
32;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
33;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
34;16;medication;2011-07-08;"[""[\""medication\""]""]"
35;16;medication;2011-07-08;"[""[\""medication\""]""]"
36;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
37;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
38;16;work;2011-07-08;"[""[\""work\""]""]"
39;16;work;2011-07-08;"[""[\""work\""]""]"
40;16;medication;2011-07-08;"[""[\""medication\""]""]"
41;16;medication;2011-07-08;"[""[\""medication\""]""]"
42;16;relax;2011-07-08;"[""[\""relax\""]""]"
43;16;End;2011-07-13;"[""[\""End\""]""]"
44;16;End;2011-07-13;"[""[\""End\""]""]"
45;16;relax;2011-07-13;"[""[\""relax\""]""]"
46;17;Start;2011-07-13;"[""[\""Start\""]""]"
47;17;Start;2011-07-13;"[""[\""Start\""]""]"
48;17;work;2011-07-13;"[""[\""work\""]""]"
49;17;work;2011-07-13;"[""[\""work\""]""]"
50;17;outdoors;2011-07-13;"[""[\""outdoors\""]""]"
51;17;outdoors;2011-07-13;"[""[\""outdoors\""]""]"
52;17;medication;2011-07-13;"[""[\""medication\""]""]"
53;17;medication;2011-07-13;"[""[\""medication\""]""]"
54;17;relax;2011-07-13;"[""[\""relax\""]""]"
55;17;relax;2011-07-13;"[""[\""relax\""]""]"
56;17;toilet;2011-07-13;"[""[\""toilet\""]""]"
57;17;toilet;2011-07-13;"[""[\""toilet\""]""]"
58;17;relax;2011-07-13;"[""[\""relax\""]""]"
59;17;relax;2011-07-13;"[""[\""relax\""]""]"
60;17;sleep;2011-07-13;"[""[\""sleep\""]""]"
61;17;End;2011-07-14;"[""[\""End\""]""]"
62;17;End;2011-07-14;"[""[\""End\""]""]"
63;17;sleep;2011-07-14;"[""[\""sleep\""]""]"
64;18;Start;2011-07-14;"[""[\""Start\""]""]"
65;18;Start;2011-07-14;"[""[\""Start\""]""]"
66;18;toilet;2011-07-14;"[""[\""toilet\""]""]"
67;18;toilet;2011-07-14;"[""[\""toilet\""]""]"
68;18;sleep;2011-07-14;"[""[\""sleep\""]""]"
69;18;sleep;2011-07-14;"[""[\""sleep\""]""]"
70;18;toilet;2011-07-14;"[""[\""toilet\""]""]"
71;18;toilet;2011-07-14;"[""[\""toilet\""]""]"
72;18;sleep;2011-07-14;"[""[\""sleep\""]""]"
73;18;sleep;2011-07-14;"[""[\""sleep\""]""]"
74;18;dress;2011-07-14;"[""[\""dress\""]""]"
75;18;dress;2011-07-14;"[""[\""dress\""]""]"
76;18;work;2011-07-14;"[""[\""work\""]""]"
77;18;work;2011-07-14;"[""[\""work\""]""]"
78;18;outdoors;2011-07-14;"[""[\""outdoors\""]""]"
79;18;outdoors;2011-07-14;"[""[\""outdoors\""]""]"
80;18;medication;2011-07-14;"[""[\""medication\""]""]"
81;18;medication;2011-07-14;"[""[\""medication\""]""]"
82;18;outdoors;2011-07-14;"[""[\""outdoors\""]""]"
83;18;outdoors;2011-07-14;"[""[\""outdoors\""]""]"
84;18;work;2011-07-14;"[""[\""work\""]""]"
85;18;work;2011-07-14;"[""[\""work\""]""]"
86;18;toilet;2011-07-14;"[""[\""toilet\""]""]"
87;18;toilet;2011-07-14;"[""[\""toilet\""]""]"
88;18;work;2011-07-14;"[""[\""work\""]""]"
89;18;work;2011-07-14;"[""[\""work\""]""]"
90;18;relax;2011-07-14;"[""[\""relax\""]""]"
91;18;relax;2011-07-14;"[""[\""relax\""]""]"
92;18;toilet;2011-07-14;"[""[\""toilet\""]""]"
93;18;toilet;2011-07-14;"[""[\""toilet\""]""]"
94;18;medication;2011-07-14;"[""[\""medication\""]""]"
95;18;medication;2011-07-14;"[""[\""medication\""]""]"
96;18;work;2011-07-14;"[""[\""work\""]""]"
97;18;work;2011-07-14;"[""[\""work\""]""]"
98;18;relax;2011-07-14;"[""[\""relax\""]""]"
99;18;relax;2011-07-14;"[""[\""relax\""]""]"
100;18;toilet;2011-07-14;"[""[\""toilet\""]""]"
101;18;toilet;2011-07-14;"[""[\""toilet\""]""]"
102;18;outdoors;2011-07-14;"[""[\""outdoors\""]""]"
103;18;outdoors;2011-07-14;"[""[\""outdoors\""]""]"
104;18;work;2011-07-14;"[""[\""work\""]""]"
105;18;work;2011-07-14;"[""[\""work\""]""]"
106;18;relax;2011-07-14;"[""[\""relax\""]""]"
107;18;relax;2011-07-14;"[""[\""relax\""]""]"
108;18;medication;2011-07-14;"[""[\""medication\""]""]"
109;18;medication;2011-07-14;"[""[\""medication\""]""]"
110;18;toilet;2011-07-14;"[""[\""toilet\""]""]"
111;18;toilet;2011-07-14;"[""[\""toilet\""]""]"
112;18;relax;2011-07-14;"[""[\""relax\""]""]"
113;18;relax;2011-07-14;"[""[\""relax\""]""]"
114;18;toilet;2011-07-14;"[""[\""toilet\""]""]"
115;18;toilet;2011-07-14;"[""[\""toilet\""]""]"
116;18;sleep;2011-07-14;"[""[\""sleep\""]""]"
117;18;End;2011-07-15;"[""[\""End\""]""]"
118;18;End;2011-07-15;"[""[\""End\""]""]"
119;18;sleep;2011-07-15;"[""[\""sleep\""]""]"
120;19;Start;2011-07-15;"[""[\""Start\""]""]"
121;19;Start;2011-07-15;"[""[\""Start\""]""]"
122;19;toilet;2011-07-15;"[""[\""toilet\""]""]"
123;19;toilet;2011-07-15;"[""[\""toilet\""]""]"
124;19;sleep;2011-07-15;"[""[\""sleep\""]""]"
125;19;sleep;2011-07-15;"[""[\""sleep\""]""]"
126;19;toilet;2011-07-15;"[""[\""toilet\""]""]"
127;19;toilet;2011-07-15;"[""[\""toilet\""]""]"
128;19;dress;2011-07-15;"[""[\""dress\""]""]"
129;19;dress;2011-07-15;"[""[\""dress\""]""]"
130;19;medication;2011-07-15;"[""[\""medication\""]""]"
131;19;medication;2011-07-15;"[""[\""medication\""]""]"
132;19;mealpreperation;2011-07-15;"[""[\""mealpreperation\""]""]"
133;19;mealpreperation;2011-07-15;"[""[\""mealpreperation\""]""]"
134;19;eatingdrinking;2011-07-15;"[""[\""eatingdrinking\""]""]"
135;19;eatingdrinking;2011-07-15;"[""[\""eatingdrinking\""]""]"
136;19;work;2011-07-15;"[""[\""work\""]""]"
137;19;work;2011-07-15;"[""[\""work\""]""]"
138;19;toilet;2011-07-15;"[""[\""toilet\""]""]"
139;19;toilet;2011-07-15;"[""[\""toilet\""]""]"
140;19;work;2011-07-15;"[""[\""work\""]""]"
141;19;work;2011-07-15;"[""[\""work\""]""]"
142;19;relax;2011-07-15;"[""[\""relax\""]""]"
143;19;relax;2011-07-15;"[""[\""relax\""]""]"
144;19;toilet;2011-07-15;"[""[\""toilet\""]""]"
145;19;toilet;2011-07-15;"[""[\""toilet\""]""]"
146;19;outdoors;2011-07-15;"[""[\""outdoors\""]""]"
