;case_id;activity;timestamp;source
0;14;Start;2011-07-06;"[""[\""Start\""]""]"
1;14;Start;2011-07-06;"[""[\""Start\""]""]"
2;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
3;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
4;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
5;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
6;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
7;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
8;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
9;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
10;14;dress;2011-07-06;"[""[\""dress\""]""]"
11;14;dress;2011-07-06;"[""[\""dress\""]""]"
12;14;work;2011-07-06;"[""[\""work\""]""]"
13;14;work;2011-07-06;"[""[\""work\""]""]"
14;14;medication;2011-07-06;"[""[\""medication\""]""]"
15;14;medication;2011-07-06;"[""[\""medication\""]""]"
16;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
17;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
18;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
19;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
20;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
21;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
22;14;work;2011-07-06;"[""[\""work\""]""]"
23;14;work;2011-07-06;"[""[\""work\""]""]"
24;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
25;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
26;14;work;2011-07-06;"[""[\""work\""]""]"
27;14;work;2011-07-06;"[""[\""work\""]""]"
28;14;work;2011-07-06;"[""[\""work\""]""]"
29;14;work;2011-07-06;"[""[\""work\""]""]"
30;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
31;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
32;14;medication;2011-07-06;"[""[\""medication\""]""]"
33;14;medication;2011-07-06;"[""[\""medication\""]""]"
34;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
35;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
36;14;work;2011-07-06;"[""[\""work\""]""]"
37;14;work;2011-07-06;"[""[\""work\""]""]"
38;14;relax;2011-07-06;"[""[\""relax\""]""]"
39;14;relax;2011-07-06;"[""[\""relax\""]""]"
40;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
41;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
42;14;relax;2011-07-06;"[""[\""relax\""]""]"
43;14;relax;2011-07-06;"[""[\""relax\""]""]"
44;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
45;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
46;14;medication;2011-07-06;"[""[\""medication\""]""]"
47;14;medication;2011-07-06;"[""[\""medication\""]""]"
48;14;work;2011-07-06;"[""[\""work\""]""]"
49;14;work;2011-07-06;"[""[\""work\""]""]"
50;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
51;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
52;14;relax;2011-07-06;"[""[\""relax\""]""]"
53;14;relax;2011-07-06;"[""[\""relax\""]""]"
54;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
55;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
56;14;relax;2011-07-06;"[""[\""relax\""]""]"
57;14;relax;2011-07-06;"[""[\""relax\""]""]"
58;14;medication;2011-07-06;"[""[\""medication\""]""]"
59;14;medication;2011-07-06;"[""[\""medication\""]""]"
60;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
61;14;sleep;2011-07-07;"[""[\""sleep\""]""]"
62;14;End;2011-07-07;"[""[\""End\""]""]"
63;14;End;2011-07-07;"[""[\""End\""]""]"
64;15;Start;2011-07-07;"[""[\""Start\""]""]"
65;15;Start;2011-07-07;"[""[\""Start\""]""]"
66;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
67;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
68;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
69;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
70;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
71;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
72;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
73;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
74;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
75;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
76;15;dress;2011-07-07;"[""[\""dress\""]""]"
77;15;dress;2011-07-07;"[""[\""dress\""]""]"
78;15;medication;2011-07-07;"[""[\""medication\""]""]"
79;15;medication;2011-07-07;"[""[\""medication\""]""]"
80;15;mealpreperation;2011-07-07;"[""[\""mealpreperation\""]""]"
81;15;mealpreperation;2011-07-07;"[""[\""mealpreperation\""]""]"
82;15;eatingdrinking;2011-07-07;"[""[\""eatingdrinking\""]""]"
83;15;eatingdrinking;2011-07-07;"[""[\""eatingdrinking\""]""]"
84;15;work;2011-07-07;"[""[\""work\""]""]"
85;15;work;2011-07-07;"[""[\""work\""]""]"
86;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
87;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
88;15;work;2011-07-07;"[""[\""work\""]""]"
89;15;work;2011-07-07;"[""[\""work\""]""]"
90;15;outdoors;2011-07-07;"[""[\""outdoors\""]""]"
91;15;outdoors;2011-07-07;"[""[\""outdoors\""]""]"
92;15;medication;2011-07-07;"[""[\""medication\""]""]"
93;15;medication;2011-07-07;"[""[\""medication\""]""]"
94;15;work;2011-07-07;"[""[\""work\""]""]"
95;15;work;2011-07-07;"[""[\""work\""]""]"
96;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
97;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
98;15;work;2011-07-07;"[""[\""work\""]""]"
99;15;work;2011-07-07;"[""[\""work\""]""]"
100;15;relax;2011-07-07;"[""[\""relax\""]""]"
101;15;relax;2011-07-07;"[""[\""relax\""]""]"
102;15;medication;2011-07-07;"[""[\""medication\""]""]"
103;15;medication;2011-07-07;"[""[\""medication\""]""]"
104;15;relax;2011-07-07;"[""[\""relax\""]""]"
105;15;relax;2011-07-07;"[""[\""relax\""]""]"
106;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
107;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
108;15;outdoors;2011-07-07;"[""[\""outdoors\""]""]"
109;15;outdoors;2011-07-07;"[""[\""outdoors\""]""]"
110;15;relax;2011-07-07;"[""[\""relax\""]""]"
111;15;relax;2011-07-07;"[""[\""relax\""]""]"
112;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
113;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
114;15;medication;2011-07-07;"[""[\""medication\""]""]"
115;15;medication;2011-07-07;"[""[\""medication\""]""]"
116;15;End;2011-07-07;"[""[\""End\""]""]"
117;15;End;2011-07-07;"[""[\""End\""]""]"
118;16;Start;2011-07-07;"[""[\""Start\""]""]"
119;16;Start;2011-07-07;"[""[\""Start\""]""]"
120;16;sleep;2011-07-07;"[""[\""sleep\""]""]"
121;16;sleep;2011-07-07;"[""[\""sleep\""]""]"
122;16;toilet;2011-07-07;"[""[\""toilet\""]""]"
123;16;toilet;2011-07-07;"[""[\""toilet\""]""]"
124;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
125;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
126;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
127;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
128;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
129;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
130;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
131;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
132;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
133;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
134;16;dress;2011-07-08;"[""[\""dress\""]""]"
135;16;dress;2011-07-08;"[""[\""dress\""]""]"
136;16;work;2011-07-08;"[""[\""work\""]""]"
137;16;work;2011-07-08;"[""[\""work\""]""]"
138;16;medication;2011-07-08;"[""[\""medication\""]""]"
139;16;medication;2011-07-08;"[""[\""medication\""]""]"
140;16;mealpreperation;2011-07-08;"[""[\""mealpreperation\""]""]"
141;16;mealpreperation;2011-07-08;"[""[\""mealpreperation\""]""]"
142;16;eatingdrinking;2011-07-08;"[""[\""eatingdrinking\""]""]"
143;16;eatingdrinking;2011-07-08;"[""[\""eatingdrinking\""]""]"
144;16;work;2011-07-08;"[""[\""work\""]""]"
145;16;work;2011-07-08;"[""[\""work\""]""]"
146;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
147;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
148;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
149;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
150;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
151;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
152;16;medication;2011-07-08;"[""[\""medication\""]""]"
153;16;medication;2011-07-08;"[""[\""medication\""]""]"
154;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
155;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
156;16;work;2011-07-08;"[""[\""work\""]""]"
157;16;work;2011-07-08;"[""[\""work\""]""]"
158;16;medication;2011-07-08;"[""[\""medication\""]""]"
159;16;medication;2011-07-08;"[""[\""medication\""]""]"
160;16;relax;2011-07-08;"[""[\""relax\""]""]"
161;16;relax;2011-07-13;"[""[\""relax\""]""]"
162;16;End;2011-07-13;"[""[\""End\""]""]"
163;16;End;2011-07-13;"[""[\""End\""]""]"
164;17;Start;2011-07-13;"[""[\""Start\""]""]"
165;17;Start;2011-07-13;"[""[\""Start\""]""]"
166;17;work;2011-07-13;"[""[\""work\""]""]"
167;17;work;2011-07-13;"[""[\""work\""]""]"
168;17;outdoors;2011-07-13;"[""[\""outdoors\""]""]"
169;17;outdoors;2011-07-13;"[""[\""outdoors\""]""]"
170;17;medication;2011-07-13;"[""[\""medication\""]""]"
171;17;medication;2011-07-13;"[""[\""medication\""]""]"
172;17;relax;2011-07-13;"[""[\""relax\""]""]"
173;17;relax;2011-07-13;"[""[\""relax\""]""]"
174;17;toilet;2011-07-13;"[""[\""toilet\""]""]"
175;17;toilet;2011-07-13;"[""[\""toilet\""]""]"
176;17;relax;2011-07-13;"[""[\""relax\""]""]"
177;17;relax;2011-07-13;"[""[\""relax\""]""]"
178;17;personalhygiene;2011-07-13;"[""[\""personalhygiene\""]""]"
179;17;personalhygiene;2011-07-13;"[""[\""personalhygiene\""]""]"
180;17;sleep;2011-07-13;"[""[\""sleep\""]""]"
181;17;End;2011-07-14;"[""[\""End\""]""]"
182;17;End;2011-07-14;"[""[\""End\""]""]"
183;17;sleep;2011-07-14;"[""[\""sleep\""]""]"
