;case_id;activity;timestamp;source
0;3;Start;2011-06-21;"[""[\""Start\""]""]"
1;3;Start;2011-06-21;"[""[\""Start\""]""]"
2;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
3;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
4;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
5;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
6;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
7;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
8;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
9;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
10;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
11;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
12;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
13;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
14;3;dress;2011-06-21;"[""[\""dress\""]""]"
15;3;dress;2011-06-21;"[""[\""dress\""]""]"
16;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
17;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
18;3;medication;2011-06-21;"[""[\""medication\""]""]"
19;3;medication;2011-06-21;"[""[\""medication\""]""]"
20;3;mealpreperation;2011-06-21;"[""[\""mealpreperation\""]""]"
21;3;mealpreperation;2011-06-21;"[""[\""mealpreperation\""]""]"
22;3;eatingdrinking;2011-06-21;"[""[\""eatingdrinking\""]""]"
23;3;eatingdrinking;2011-06-21;"[""[\""eatingdrinking\""]""]"
24;3;work;2011-06-21;"[""[\""work\""]""]"
25;3;work;2011-06-21;"[""[\""work\""]""]"
26;3;relax;2011-06-21;"[""[\""relax\""]""]"
27;3;relax;2011-06-21;"[""[\""relax\""]""]"
28;3;work;2011-06-21;"[""[\""work\""]""]"
29;3;work;2011-06-21;"[""[\""work\""]""]"
30;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
31;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
32;3;medication;2011-06-21;"[""[\""medication\""]""]"
33;3;medication;2011-06-21;"[""[\""medication\""]""]"
34;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
35;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
36;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
37;3;sleep;2011-06-21;"[""[\""sleep\""]""]"
38;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
39;3;toilet;2011-06-21;"[""[\""toilet\""]""]"
40;3;medication;2011-06-21;"[""[\""medication\""]""]"
41;3;medication;2011-06-21;"[""[\""medication\""]""]"
42;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
43;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
44;3;work;2011-06-21;"[""[\""work\""]""]"
45;3;work;2011-06-21;"[""[\""work\""]""]"
46;3;medication;2011-06-21;"[""[\""medication\""]""]"
47;3;medication;2011-06-21;"[""[\""medication\""]""]"
48;3;work;2011-06-21;"[""[\""work\""]""]"
49;3;work;2011-06-21;"[""[\""work\""]""]"
50;3;relax;2011-06-21;"[""[\""relax\""]""]"
51;3;relax;2011-06-21;"[""[\""relax\""]""]"
52;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
53;3;outdoors;2011-06-21;"[""[\""outdoors\""]""]"
54;3;relax;2011-06-21;"[""[\""relax\""]""]"
55;3;relax;2011-06-21;"[""[\""relax\""]""]"
56;3;medication;2011-06-21;"[""[\""medication\""]""]"
