;case_id;activity;timestamp;source
0;8;Start;2011-06-28;"[""[\""Start\""]""]"
1;8;Start;2011-06-28;"[""[\""Start\""]""]"
2;8;toilet;2011-06-28;"[""[\""toilet\""]""]"
3;8;toilet;2011-06-28;"[""[\""toilet\""]""]"
4;8;sleep;2011-06-28;"[""[\""sleep\""]""]"
5;8;sleep;2011-06-28;"[""[\""sleep\""]""]"
6;8;sleep;2011-06-28;"[""[\""sleep\""]""]"
7;8;sleep;2011-06-28;"[""[\""sleep\""]""]"
8;8;toilet;2011-06-28;"[""[\""toilet\""]""]"
9;8;toilet;2011-06-28;"[""[\""toilet\""]""]"
10;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
11;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
12;8;relax;2011-06-28;"[""[\""relax\""]""]"
13;8;relax;2011-06-28;"[""[\""relax\""]""]"
14;8;mealpreperation;2011-06-28;"[""[\""mealpreperation\""]""]"
15;8;mealpreperation;2011-06-28;"[""[\""mealpreperation\""]""]"
16;8;relax;2011-06-28;"[""[\""relax\""]""]"
17;8;relax;2011-06-28;"[""[\""relax\""]""]"
18;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
19;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
20;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
21;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
22;8;relax;2011-06-28;"[""[\""relax\""]""]"
23;8;relax;2011-06-28;"[""[\""relax\""]""]"
24;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
25;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
26;8;relax;2011-06-28;"[""[\""relax\""]""]"
27;8;relax;2011-06-28;"[""[\""relax\""]""]"
28;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
29;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
30;8;relax;2011-06-28;"[""[\""relax\""]""]"
31;8;relax;2011-06-28;"[""[\""relax\""]""]"
32;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
33;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
34;8;toilet;2011-06-28;"[""[\""toilet\""]""]"
35;8;toilet;2011-06-28;"[""[\""toilet\""]""]"
36;8;relax;2011-06-28;"[""[\""relax\""]""]"
37;8;relax;2011-06-28;"[""[\""relax\""]""]"
38;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
39;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
40;8;relax;2011-06-28;"[""[\""relax\""]""]"
41;8;relax;2011-06-28;"[""[\""relax\""]""]"
42;8;mealpreperation;2011-06-28;"[""[\""mealpreperation\""]""]"
43;8;mealpreperation;2011-06-28;"[""[\""mealpreperation\""]""]"
44;8;relax;2011-06-28;"[""[\""relax\""]""]"
45;8;relax;2011-06-28;"[""[\""relax\""]""]"
46;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
47;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
48;8;sleep;2011-06-28;"[""[\""sleep\""]""]"
49;8;sleep;2011-06-29;"[""[\""sleep\""]""]"
50;8;End;2011-06-29;"[""[\""End\""]""]"
51;8;End;2011-06-29;"[""[\""End\""]""]"
52;9;Start;2011-06-29;"[""[\""Start\""]""]"
53;9;Start;2011-06-29;"[""[\""Start\""]""]"
54;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
55;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
56;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
57;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
58;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
59;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
60;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
61;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
62;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
63;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
64;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
65;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
66;9;relax;2011-06-29;"[""[\""relax\""]""]"
67;9;relax;2011-06-29;"[""[\""relax\""]""]"
68;9;mealpreperation;2011-06-29;"[""[\""mealpreperation\""]""]"
69;9;mealpreperation;2011-06-29;"[""[\""mealpreperation\""]""]"
70;9;personalhygiene;2011-06-29;"[""[\""personalhygiene\""]""]"
71;9;personalhygiene;2011-06-29;"[""[\""personalhygiene\""]""]"
72;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
73;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
74;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
75;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
76;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
77;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
78;9;relax;2011-06-29;"[""[\""relax\""]""]"
79;9;relax;2011-06-29;"[""[\""relax\""]""]"
80;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
81;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
82;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
83;9;toilet;2011-06-29;"[""[\""toilet\""]""]"
84;9;relax;2011-06-29;"[""[\""relax\""]""]"
85;9;relax;2011-06-29;"[""[\""relax\""]""]"
86;9;mealpreperation;2011-06-29;"[""[\""mealpreperation\""]""]"
87;9;mealpreperation;2011-06-29;"[""[\""mealpreperation\""]""]"
88;9;eatingdrinking;2011-06-29;"[""[\""eatingdrinking\""]""]"
89;9;eatingdrinking;2011-06-29;"[""[\""eatingdrinking\""]""]"
90;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
91;9;outdoors;2011-06-29;"[""[\""outdoors\""]""]"
92;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
93;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
94;9;relax;2011-06-29;"[""[\""relax\""]""]"
95;9;relax;2011-06-29;"[""[\""relax\""]""]"
96;9;personalhygiene;2011-06-29;"[""[\""personalhygiene\""]""]"
97;9;personalhygiene;2011-06-29;"[""[\""personalhygiene\""]""]"
98;9;relax;2011-06-29;"[""[\""relax\""]""]"
99;9;relax;2011-06-29;"[""[\""relax\""]""]"
100;9;snack;2011-06-29;"[""[\""snack\""]""]"
101;9;snack;2011-06-29;"[""[\""snack\""]""]"
102;9;mealpreperation;2011-06-29;"[""[\""mealpreperation\""]""]"
103;9;mealpreperation;2011-06-29;"[""[\""mealpreperation\""]""]"
104;9;eatingdrinking;2011-06-29;"[""[\""eatingdrinking\""]""]"
105;9;eatingdrinking;2011-06-29;"[""[\""eatingdrinking\""]""]"
106;9;cleaning;2011-06-29;"[""[\""cleaning\""]""]"
107;9;cleaning;2011-06-29;"[""[\""cleaning\""]""]"
108;9;relax;2011-06-29;"[""[\""relax\""]""]"
109;9;relax;2011-06-29;"[""[\""relax\""]""]"
110;9;snack;2011-06-29;"[""[\""snack\""]""]"
111;9;snack;2011-06-29;"[""[\""snack\""]""]"
112;9;relax;2011-06-29;"[""[\""relax\""]""]"
113;9;relax;2011-06-29;"[""[\""relax\""]""]"
114;9;personalhygiene;2011-06-29;"[""[\""personalhygiene\""]""]"
115;9;personalhygiene;2011-06-29;"[""[\""personalhygiene\""]""]"
116;9;sleep;2011-06-29;"[""[\""sleep\""]""]"
117;9;sleep;2011-06-30;"[""[\""sleep\""]""]"
118;9;End;2011-06-30;"[""[\""End\""]""]"
119;9;End;2011-06-30;"[""[\""End\""]""]"
120;10;Start;2011-06-30;"[""[\""Start\""]""]"
