;case_id;activity;timestamp;source
0;15;Start;2011-07-07;"[""[\""Start\""]""]"
1;15;Start;2011-07-07;"[""[\""Start\""]""]"
2;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
3;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
4;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
5;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
6;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
7;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
8;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
9;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
10;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
11;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
12;15;relax;2011-07-07;"[""[\""relax\""]""]"
13;15;relax;2011-07-07;"[""[\""relax\""]""]"
14;15;relax;2011-07-07;"[""[\""relax\""]""]"
15;15;relax;2011-07-07;"[""[\""relax\""]""]"
16;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
17;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
18;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
19;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
20;15;relax;2011-07-07;"[""[\""relax\""]""]"
21;15;relax;2011-07-07;"[""[\""relax\""]""]"
22;15;relax;2011-07-07;"[""[\""relax\""]""]"
23;15;relax;2011-07-07;"[""[\""relax\""]""]"
24;15;relax;2011-07-07;"[""[\""relax\""]""]"
25;15;relax;2011-07-07;"[""[\""relax\""]""]"
26;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
27;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
28;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
29;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
30;15;relax;2011-07-07;"[""[\""relax\""]""]"
31;15;relax;2011-07-07;"[""[\""relax\""]""]"
32;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
33;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
34;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
35;15;toilet;2011-07-07;"[""[\""toilet\""]""]"
36;15;relax;2011-07-07;"[""[\""relax\""]""]"
37;15;relax;2011-07-07;"[""[\""relax\""]""]"
38;15;relax;2011-07-07;"[""[\""relax\""]""]"
39;15;relax;2011-07-07;"[""[\""relax\""]""]"
40;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
41;15;personalhygiene;2011-07-07;"[""[\""personalhygiene\""]""]"
42;15;sleep;2011-07-07;"[""[\""sleep\""]""]"
43;15;End;2011-07-08;"[""[\""End\""]""]"
44;15;End;2011-07-08;"[""[\""End\""]""]"
45;15;sleep;2011-07-08;"[""[\""sleep\""]""]"
46;16;Start;2011-07-08;"[""[\""Start\""]""]"
47;16;Start;2011-07-08;"[""[\""Start\""]""]"
48;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
49;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
50;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
51;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
52;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
53;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
54;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
55;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
56;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
57;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
58;16;relax;2011-07-08;"[""[\""relax\""]""]"
59;16;relax;2011-07-08;"[""[\""relax\""]""]"
60;16;mealpreperation;2011-07-08;"[""[\""mealpreperation\""]""]"
61;16;mealpreperation;2011-07-08;"[""[\""mealpreperation\""]""]"
62;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
63;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
64;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
65;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
66;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
67;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
68;16;snack;2011-07-08;"[""[\""snack\""]""]"
69;16;snack;2011-07-08;"[""[\""snack\""]""]"
70;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
71;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
72;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
73;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
74;16;relax;2011-07-08;"[""[\""relax\""]""]"
75;16;relax;2011-07-08;"[""[\""relax\""]""]"
76;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
77;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
78;16;snack;2011-07-08;"[""[\""snack\""]""]"
79;16;snack;2011-07-08;"[""[\""snack\""]""]"
80;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
81;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
82;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
83;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
84;16;mealpreperation;2011-07-08;"[""[\""mealpreperation\""]""]"
85;16;mealpreperation;2011-07-08;"[""[\""mealpreperation\""]""]"
86;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
87;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
88;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
89;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
90;16;relax;2011-07-08;"[""[\""relax\""]""]"
91;16;relax;2011-07-08;"[""[\""relax\""]""]"
92;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
93;16;outdoors;2011-07-08;"[""[\""outdoors\""]""]"
94;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
95;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
96;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
97;16;sleep;2011-07-09;"[""[\""sleep\""]""]"
98;16;End;2011-07-09;"[""[\""End\""]""]"
