;case_id;activity;timestamp;source
0;11;Start;2011-07-01;"[""[\""Start\""]""]"
1;11;Start;2011-07-01;"[""[\""Start\""]""]"
2;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
3;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
4;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
5;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
6;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
7;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
8;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
9;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
10;11;relax;2011-07-01;"[""[\""relax\""]""]"
11;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
12;11;relax;2011-07-01;"[""[\""relax\""]""]"
13;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
14;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
15;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
16;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
17;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
18;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
19;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
20;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
21;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
22;11;relax;2011-07-01;"[""[\""relax\""]""]"
23;11;relax;2011-07-01;"[""[\""relax\""]""]"
24;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
25;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
26;11;relax;2011-07-01;"[""[\""relax\""]""]"
27;11;relax;2011-07-01;"[""[\""relax\""]""]"
28;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
29;11;mealpreperation;2011-07-01;"[""[\""mealpreperation\""]""]"
30;11;relax;2011-07-01;"[""[\""relax\""]""]"
31;11;relax;2011-07-01;"[""[\""relax\""]""]"
32;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
33;11;personalhygiene;2011-07-01;"[""[\""personalhygiene\""]""]"
34;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
35;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
36;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
37;11;toilet;2011-07-01;"[""[\""toilet\""]""]"
38;11;sleep;2011-07-01;"[""[\""sleep\""]""]"
39;11;End;2011-07-02;"[""[\""End\""]""]"
40;11;End;2011-07-02;"[""[\""End\""]""]"
41;11;sleep;2011-07-02;"[""[\""sleep\""]""]"
42;12;Start;2011-07-02;"[""[\""Start\""]""]"
43;12;Start;2011-07-02;"[""[\""Start\""]""]"
44;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
45;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
46;12;sleep;2011-07-02;"[""[\""sleep\""]""]"
47;12;sleep;2011-07-02;"[""[\""sleep\""]""]"
48;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
49;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
50;12;relax;2011-07-02;"[""[\""relax\""]""]"
51;12;relax;2011-07-02;"[""[\""relax\""]""]"
52;12;snack;2011-07-02;"[""[\""snack\""]""]"
53;12;snack;2011-07-02;"[""[\""snack\""]""]"
54;12;relax;2011-07-02;"[""[\""relax\""]""]"
55;12;relax;2011-07-02;"[""[\""relax\""]""]"
56;12;snack;2011-07-02;"[""[\""snack\""]""]"
57;12;snack;2011-07-02;"[""[\""snack\""]""]"
58;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
59;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
60;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
61;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
62;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
63;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
64;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
65;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
66;12;snack;2011-07-02;"[""[\""snack\""]""]"
67;12;snack;2011-07-02;"[""[\""snack\""]""]"
68;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
69;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
70;12;outdoors;2011-07-02;"[""[\""outdoors\""]""]"
71;12;outdoors;2011-07-02;"[""[\""outdoors\""]""]"
72;12;relax;2011-07-02;"[""[\""relax\""]""]"
73;12;relax;2011-07-02;"[""[\""relax\""]""]"
74;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
75;12;toilet;2011-07-02;"[""[\""toilet\""]""]"
76;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
77;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
78;12;relax;2011-07-02;"[""[\""relax\""]""]"
79;12;relax;2011-07-02;"[""[\""relax\""]""]"
80;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
81;12;End;2011-07-02;"[""[\""End\""]""]"
82;12;End;2011-07-02;"[""[\""End\""]""]"
83;12;personalhygiene;2011-07-02;"[""[\""personalhygiene\""]""]"
84;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
85;13;Start;2011-07-05;"[""[\""Start\""]""]"
86;13;Start;2011-07-05;"[""[\""Start\""]""]"
87;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
88;13;sleep;2011-07-05;"[""[\""sleep\""]""]"
89;13;sleep;2011-07-05;"[""[\""sleep\""]""]"
90;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
91;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
92;13;sleep;2011-07-05;"[""[\""sleep\""]""]"
93;13;sleep;2011-07-05;"[""[\""sleep\""]""]"
94;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
95;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
96;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
97;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
98;13;outdoors;2011-07-05;"[""[\""outdoors\""]""]"
99;13;outdoors;2011-07-05;"[""[\""outdoors\""]""]"
100;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
101;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
102;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
103;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
104;13;relax;2011-07-05;"[""[\""relax\""]""]"
105;13;relax;2011-07-05;"[""[\""relax\""]""]"
106;13;mealpreperation;2011-07-05;"[""[\""mealpreperation\""]""]"
107;13;mealpreperation;2011-07-05;"[""[\""mealpreperation\""]""]"
108;13;eatingdrinking;2011-07-05;"[""[\""eatingdrinking\""]""]"
109;13;eatingdrinking;2011-07-05;"[""[\""eatingdrinking\""]""]"
110;13;cleaning;2011-07-05;"[""[\""cleaning\""]""]"
111;13;cleaning;2011-07-05;"[""[\""cleaning\""]""]"
112;13;relax;2011-07-05;"[""[\""relax\""]""]"
113;13;relax;2011-07-05;"[""[\""relax\""]""]"
114;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
115;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
116;13;relax;2011-07-05;"[""[\""relax\""]""]"
117;13;relax;2011-07-05;"[""[\""relax\""]""]"
118;13;snack;2011-07-05;"[""[\""snack\""]""]"
119;13;snack;2011-07-05;"[""[\""snack\""]""]"
120;13;relax;2011-07-05;"[""[\""relax\""]""]"
121;13;relax;2011-07-05;"[""[\""relax\""]""]"
122;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
123;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
124;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
125;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
126;13;outdoors;2011-07-05;"[""[\""outdoors\""]""]"
127;13;outdoors;2011-07-05;"[""[\""outdoors\""]""]"
128;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
129;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
130;13;relax;2011-07-05;"[""[\""relax\""]""]"
131;13;relax;2011-07-05;"[""[\""relax\""]""]"
132;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
133;13;personalhygiene;2011-07-05;"[""[\""personalhygiene\""]""]"
134;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
135;13;toilet;2011-07-05;"[""[\""toilet\""]""]"
136;13;sleep;2011-07-05;"[""[\""sleep\""]""]"
137;13;sleep;2011-07-06;"[""[\""sleep\""]""]"
138;13;End;2011-07-06;"[""[\""End\""]""]"
139;13;End;2011-07-06;"[""[\""End\""]""]"
140;14;Start;2011-07-06;"[""[\""Start\""]""]"
141;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
142;14;Start;2011-07-06;"[""[\""Start\""]""]"
143;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
144;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
145;14;sleep;2011-07-06;"[""[\""sleep\""]""]"
146;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
147;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
148;14;relax;2011-07-06;"[""[\""relax\""]""]"
149;14;relax;2011-07-06;"[""[\""relax\""]""]"
150;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
151;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
152;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
153;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
154;14;relax;2011-07-06;"[""[\""relax\""]""]"
155;14;relax;2011-07-06;"[""[\""relax\""]""]"
156;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
157;14;toilet;2011-07-06;"[""[\""toilet\""]""]"
158;14;snack;2011-07-06;"[""[\""snack\""]""]"
159;14;snack;2011-07-06;"[""[\""snack\""]""]"
160;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
161;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
162;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
163;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
164;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
165;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
166;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
167;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
168;14;snack;2011-07-06;"[""[\""snack\""]""]"
169;14;snack;2011-07-06;"[""[\""snack\""]""]"
170;14;relax;2011-07-06;"[""[\""relax\""]""]"
171;14;relax;2011-07-06;"[""[\""relax\""]""]"
172;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
173;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
174;14;relax;2011-07-06;"[""[\""relax\""]""]"
175;14;relax;2011-07-06;"[""[\""relax\""]""]"
176;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
177;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
178;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
179;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
180;14;snack;2011-07-06;"[""[\""snack\""]""]"
181;14;snack;2011-07-06;"[""[\""snack\""]""]"
182;14;relax;2011-07-06;"[""[\""relax\""]""]"
183;14;relax;2011-07-06;"[""[\""relax\""]""]"
184;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
185;14;mealpreperation;2011-07-06;"[""[\""mealpreperation\""]""]"
186;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
187;14;eatingdrinking;2011-07-06;"[""[\""eatingdrinking\""]""]"
188;14;cleaning;2011-07-06;"[""[\""cleaning\""]""]"
189;14;cleaning;2011-07-06;"[""[\""cleaning\""]""]"
190;14;relax;2011-07-06;"[""[\""relax\""]""]"
191;14;relax;2011-07-06;"[""[\""relax\""]""]"
192;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
193;14;outdoors;2011-07-06;"[""[\""outdoors\""]""]"
194;14;relax;2011-07-06;"[""[\""relax\""]""]"
195;14;relax;2011-07-06;"[""[\""relax\""]""]"
196;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
197;14;personalhygiene;2011-07-06;"[""[\""personalhygiene\""]""]"
