;case_id;activity;timestamp;source
0;7;Start;2011-06-25;"[""[\""Start\""]""]"
1;7;Start;2011-06-25;"[""[\""Start\""]""]"
2;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
3;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
4;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
5;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
6;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
7;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
8;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
9;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
10;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
11;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
12;7;relax;2011-06-25;"[""[\""relax\""]""]"
13;7;relax;2011-06-25;"[""[\""relax\""]""]"
14;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
15;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
16;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
17;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
18;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
19;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
20;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
21;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
22;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
23;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
24;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
25;7;toilet;2011-06-25;"[""[\""toilet\""]""]"
26;7;relax;2011-06-25;"[""[\""relax\""]""]"
27;7;relax;2011-06-25;"[""[\""relax\""]""]"
28;7;mealpreperation;2011-06-25;"[""[\""mealpreperation\""]""]"
29;7;mealpreperation;2011-06-25;"[""[\""mealpreperation\""]""]"
30;7;relax;2011-06-25;"[""[\""relax\""]""]"
31;7;relax;2011-06-25;"[""[\""relax\""]""]"
32;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
33;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
34;7;relax;2011-06-25;"[""[\""relax\""]""]"
35;7;relax;2011-06-25;"[""[\""relax\""]""]"
36;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
37;7;personalhygiene;2011-06-25;"[""[\""personalhygiene\""]""]"
38;7;sleep;2011-06-25;"[""[\""sleep\""]""]"
39;7;End;2011-06-26;"[""[\""End\""]""]"
40;7;End;2011-06-26;"[""[\""End\""]""]"
41;7;sleep;2011-06-26;"[""[\""sleep\""]""]"
42;8;Start;2011-06-28;"[""[\""Start\""]""]"
43;8;Start;2011-06-28;"[""[\""Start\""]""]"
44;8;toilet;2011-06-28;"[""[\""toilet\""]""]"
45;8;toilet;2011-06-28;"[""[\""toilet\""]""]"
46;8;sleep;2011-06-28;"[""[\""sleep\""]""]"
47;8;sleep;2011-06-28;"[""[\""sleep\""]""]"
48;8;sleep;2011-06-28;"[""[\""sleep\""]""]"
49;8;sleep;2011-06-28;"[""[\""sleep\""]""]"
50;8;toilet;2011-06-28;"[""[\""toilet\""]""]"
51;8;toilet;2011-06-28;"[""[\""toilet\""]""]"
52;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
53;8;personalhygiene;2011-06-28;"[""[\""personalhygiene\""]""]"
