;case_id;activity;timestamp;source
0;16;Start;2011-07-08;"[""[\""Start\""]""]"
1;16;Start;2011-07-08;"[""[\""Start\""]""]"
2;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
3;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
4;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
5;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
6;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
7;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
8;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
9;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
10;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
11;16;toilet;2011-07-08;"[""[\""toilet\""]""]"
12;16;relax;2011-07-08;"[""[\""relax\""]""]"
13;16;relax;2011-07-08;"[""[\""relax\""]""]"
14;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
15;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
16;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
17;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
18;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
19;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
20;16;relax;2011-07-08;"[""[\""relax\""]""]"
21;16;relax;2011-07-08;"[""[\""relax\""]""]"
22;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
23;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
24;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
25;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
26;16;relax;2011-07-08;"[""[\""relax\""]""]"
27;16;relax;2011-07-08;"[""[\""relax\""]""]"
28;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
29;16;personalhygiene;2011-07-08;"[""[\""personalhygiene\""]""]"
30;16;sleep;2011-07-08;"[""[\""sleep\""]""]"
31;16;sleep;2011-07-09;"[""[\""sleep\""]""]"
32;16;End;2011-07-09;"[""[\""End\""]""]"
33;16;End;2011-07-09;"[""[\""End\""]""]"
34;17;Start;2011-07-09;"[""[\""Start\""]""]"
35;17;Start;2011-07-09;"[""[\""Start\""]""]"
36;17;toilet;2011-07-09;"[""[\""toilet\""]""]"
37;17;toilet;2011-07-09;"[""[\""toilet\""]""]"
38;17;sleep;2011-07-09;"[""[\""sleep\""]""]"
39;17;sleep;2011-07-09;"[""[\""sleep\""]""]"
40;17;toilet;2011-07-09;"[""[\""toilet\""]""]"
41;17;toilet;2011-07-09;"[""[\""toilet\""]""]"
42;17;sleep;2011-07-09;"[""[\""sleep\""]""]"
43;17;sleep;2011-07-09;"[""[\""sleep\""]""]"
44;17;mealpreperation;2011-07-09;"[""[\""mealpreperation\""]""]"
45;17;mealpreperation;2011-07-09;"[""[\""mealpreperation\""]""]"
46;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
47;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
48;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
49;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
50;17;outdoors;2011-07-09;"[""[\""outdoors\""]""]"
51;17;outdoors;2011-07-09;"[""[\""outdoors\""]""]"
52;17;toilet;2011-07-09;"[""[\""toilet\""]""]"
53;17;toilet;2011-07-09;"[""[\""toilet\""]""]"
54;17;snack;2011-07-09;"[""[\""snack\""]""]"
55;17;snack;2011-07-09;"[""[\""snack\""]""]"
56;17;relax;2011-07-09;"[""[\""relax\""]""]"
57;17;relax;2011-07-09;"[""[\""relax\""]""]"
58;17;outdoors;2011-07-09;"[""[\""outdoors\""]""]"
59;17;outdoors;2011-07-09;"[""[\""outdoors\""]""]"
60;17;snack;2011-07-09;"[""[\""snack\""]""]"
61;17;snack;2011-07-09;"[""[\""snack\""]""]"
62;17;relax;2011-07-09;"[""[\""relax\""]""]"
63;17;relax;2011-07-09;"[""[\""relax\""]""]"
64;17;mealpreperation;2011-07-09;"[""[\""mealpreperation\""]""]"
65;17;mealpreperation;2011-07-09;"[""[\""mealpreperation\""]""]"
66;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
67;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
68;17;relax;2011-07-09;"[""[\""relax\""]""]"
69;17;relax;2011-07-09;"[""[\""relax\""]""]"
70;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
71;17;personalhygiene;2011-07-09;"[""[\""personalhygiene\""]""]"
72;17;sleep;2011-07-09;"[""[\""sleep\""]""]"
73;17;End;2011-07-10;"[""[\""End\""]""]"
74;17;sleep;2011-07-10;"[""[\""sleep\""]""]"
75;17;End;2011-07-10;"[""[\""End\""]""]"
