;case_id;activity;timestamp;source
0;2;Start;2011-06-18;"[""[\""Start\""]""]"
1;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
2;2;Start;2011-06-18;"[""[\""Start\""]""]"
3;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
4;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
5;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
6;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
7;2;sleep;2011-06-18;"[""[\""sleep\""]""]"
8;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
9;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
10;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
11;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
12;2;relax;2011-06-18;"[""[\""relax\""]""]"
13;2;relax;2011-06-18;"[""[\""relax\""]""]"
14;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
15;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
16;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
17;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
18;2;relax;2011-06-18;"[""[\""relax\""]""]"
19;2;relax;2011-06-18;"[""[\""relax\""]""]"
20;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
21;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
22;2;snack;2011-06-18;"[""[\""snack\""]""]"
23;2;snack;2011-06-18;"[""[\""snack\""]""]"
24;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
25;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
26;2;cleaning;2011-06-18;"[""[\""cleaning\""]""]"
27;2;cleaning;2011-06-18;"[""[\""cleaning\""]""]"
28;2;work;2011-06-18;"[""[\""work\""]""]"
29;2;work;2011-06-18;"[""[\""work\""]""]"
30;2;relax;2011-06-18;"[""[\""relax\""]""]"
31;2;relax;2011-06-18;"[""[\""relax\""]""]"
32;2;snack;2011-06-18;"[""[\""snack\""]""]"
33;2;snack;2011-06-18;"[""[\""snack\""]""]"
34;2;relax;2011-06-18;"[""[\""relax\""]""]"
35;2;relax;2011-06-18;"[""[\""relax\""]""]"
36;2;personalhygiene;2011-06-18;"[""[\""personalhygiene\""]""]"
37;2;personalhygiene;2011-06-18;"[""[\""personalhygiene\""]""]"
38;2;relax;2011-06-18;"[""[\""relax\""]""]"
39;2;relax;2011-06-18;"[""[\""relax\""]""]"
40;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
41;2;toilet;2011-06-18;"[""[\""toilet\""]""]"
42;2;snack;2011-06-18;"[""[\""snack\""]""]"
43;2;snack;2011-06-18;"[""[\""snack\""]""]"
44;2;relax;2011-06-18;"[""[\""relax\""]""]"
45;2;relax;2011-06-18;"[""[\""relax\""]""]"
46;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
47;2;mealpreperation;2011-06-18;"[""[\""mealpreperation\""]""]"
48;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
49;2;eatingdrinking;2011-06-18;"[""[\""eatingdrinking\""]""]"
50;2;cleaning;2011-06-18;"[""[\""cleaning\""]""]"
